,start,end
incipient,1984-07-08 16:00:00,1984-07-08 20:00:00
intensification,1984-07-08 21:00:00,1984-07-09 20:00:00
mature,1984-07-09 21:00:00,1984-07-10 08:00:00
decay,1984-07-10 09:00:00,1984-07-12 14:00:00
