,start,end
incipient,1983-07-08 22:00:00,1983-07-09 13:00:00
decay,1983-07-09 14:00:00,1983-07-11 09:00:00
intensification,1983-07-11 10:00:00,1983-07-14 02:00:00
mature,1983-07-14 03:00:00,1983-07-14 14:00:00
decay 2,1983-07-14 15:00:00,1983-07-15 09:00:00
