,start,end
incipient,1993-02-12 21:00:00,1993-02-13 07:00:00
intensification,1993-02-13 08:00:00,1993-02-15 04:00:00
mature,1993-02-15 05:00:00,1993-02-16 06:00:00
decay,1993-02-16 07:00:00,1993-02-21 16:00:00
