,start,end
incipient,2010-03-04 17:00:00,2010-03-05 15:00:00
intensification,2010-03-05 16:00:00,2010-03-08 09:00:00
mature,2010-03-08 10:00:00,2010-03-09 04:00:00
decay,2010-03-09 05:00:00,2010-03-11 01:00:00
intensification 2,2010-03-11 02:00:00,2010-03-12 12:00:00
mature 2,2010-03-12 13:00:00,2010-03-12 21:00:00
decay 2,2010-03-12 22:00:00,2010-03-13 21:00:00
