,start,end
incipient,2009-08-23 10:00:00,2009-08-23 23:00:00
intensification,2009-08-24 00:00:00,2009-08-25 08:00:00
mature,2009-08-25 09:00:00,2009-08-25 18:00:00
decay,2009-08-25 19:00:00,2009-08-26 22:00:00
