,start,end
incipient,1984-12-03 20:00:00,1984-12-03 23:00:00
intensification,1984-12-04 00:00:00,1984-12-04 00:00:00
decay,1984-12-04 01:00:00,1984-12-04 13:00:00
intensification 2,1984-12-04 14:00:00,1984-12-05 03:00:00
decay 2,1984-12-05 04:00:00,1984-12-05 09:00:00
