,start,end
incipient,1986-09-10 13:00:00,1986-09-10 15:00:00
intensification,1986-09-10 16:00:00,1986-09-11 09:00:00
mature,1986-09-11 10:00:00,1986-09-11 13:00:00
decay,1986-09-11 14:00:00,1986-09-12 02:00:00
intensification 2,1986-09-12 03:00:00,1986-09-12 12:00:00
mature 2,1986-09-12 13:00:00,1986-09-12 16:00:00
decay 2,1986-09-12 17:00:00,1986-09-13 09:00:00
