,start,end
incipient,2012-05-20 01:00:00,2012-05-20 04:00:00
intensification,2012-05-20 05:00:00,2012-05-21 12:00:00
mature,2012-05-21 13:00:00,2012-05-22 02:00:00
decay,2012-05-22 03:00:00,2012-05-24 14:00:00
