,start,end
incipient,2016-05-19 18:00:00,2016-05-20 20:00:00
decay,2016-05-20 21:00:00,2016-05-22 20:00:00
intensification,2016-05-22 21:00:00,2016-05-25 01:00:00
mature,2016-05-25 02:00:00,2016-05-25 14:00:00
decay 2,2016-05-25 15:00:00,2016-05-27 04:00:00
