,start,end
decay,1996-06-27 05:00:00,1996-06-27 09:00:00
intensification,1996-06-27 10:00:00,1996-06-27 17:00:00
mature,1996-06-27 18:00:00,1996-06-27 20:00:00
decay 2,1996-06-27 21:00:00,1996-06-28 04:00:00
