,start,end
intensification,1981-04-10 07:00:00,1981-04-10 15:00:00
mature,1981-04-10 16:00:00,1981-04-10 18:00:00
decay,1981-04-10 19:00:00,1981-04-11 07:00:00
intensification 2,1981-04-11 08:00:00,1981-04-11 21:00:00
mature 2,1981-04-11 22:00:00,1981-04-12 03:00:00
decay 2,1981-04-12 04:00:00,1981-04-13 01:00:00
