,start,end
incipient,1980-06-01 19:00:00,1980-06-01 23:00:00
intensification,1980-06-02 00:00:00,1980-06-02 09:00:00
mature,1980-06-02 10:00:00,1980-06-02 13:00:00
decay,1980-06-02 14:00:00,1980-06-02 21:00:00
