,start,end
intensification,2002-01-16 15:00:00,2002-01-17 14:00:00
mature,2002-01-17 15:00:00,2002-01-17 20:00:00
decay,2002-01-17 21:00:00,2002-01-18 14:00:00
intensification 2,2002-01-18 15:00:00,2002-01-20 11:00:00
mature 2,2002-01-20 12:00:00,2002-01-20 23:00:00
decay 2,2002-01-21 00:00:00,2002-01-22 17:00:00
