,start,end
incipient,2007-04-12 18:00:00,2007-04-12 23:00:00
intensification,2007-04-13 00:00:00,2007-04-13 12:00:00
mature,2007-04-13 13:00:00,2007-04-13 15:00:00
decay,2007-04-13 16:00:00,2007-04-13 21:00:00
