,start,end
decay,1985-06-06 10:00:00,1985-06-06 18:00:00
intensification,1985-06-06 19:00:00,1985-06-07 07:00:00
mature,1985-06-07 08:00:00,1985-06-07 14:00:00
decay 2,1985-06-07 15:00:00,1985-06-08 21:00:00
