,start,end
incipient,1982-10-21 10:00:00,1982-10-21 22:00:00
intensification,1982-10-21 23:00:00,1982-10-24 08:00:00
mature,1982-10-24 09:00:00,1982-10-25 04:00:00
decay,1982-10-25 05:00:00,1982-10-27 21:00:00
intensification 2,1982-10-27 22:00:00,1982-10-29 21:00:00
mature 2,1982-10-29 22:00:00,1982-10-30 12:00:00
decay 2,1982-10-30 13:00:00,1982-11-02 01:00:00
