,start,end
incipient,1984-05-25 10:00:00,1984-05-25 14:00:00
intensification,1984-05-25 15:00:00,1984-05-26 00:00:00
mature,1984-05-26 01:00:00,1984-05-26 04:00:00
decay,1984-05-26 05:00:00,1984-05-26 13:00:00
