,start,end
decay,2004-10-15 00:00:00,2004-10-15 08:00:00
intensification,2004-10-15 09:00:00,2004-10-15 16:00:00
mature,2004-10-15 17:00:00,2004-10-15 19:00:00
decay 2,2004-10-15 20:00:00,2004-10-16 04:00:00
