,start,end
incipient,1992-06-06 14:00:00,1992-06-06 23:00:00
intensification,1992-06-07 00:00:00,1992-06-08 14:00:00
mature,1992-06-08 15:00:00,1992-06-09 02:00:00
decay,1992-06-09 03:00:00,1992-06-10 16:00:00
intensification 2,1992-06-10 17:00:00,1992-06-11 18:00:00
mature 2,1992-06-11 19:00:00,1992-06-12 01:00:00
decay 2,1992-06-12 02:00:00,1992-06-13 01:00:00
