,start,end
decay,2010-04-18 10:00:00,2010-04-18 16:00:00
intensification,2010-04-18 17:00:00,2010-04-19 05:00:00
mature,2010-04-19 06:00:00,2010-04-19 07:00:00
decay 2,2010-04-19 08:00:00,2010-04-19 09:00:00
