,start,end
incipient,2003-08-04 15:00:00,2003-08-05 03:00:00
decay,2003-08-05 04:00:00,2003-08-07 11:00:00
intensification,2003-08-07 12:00:00,2003-08-08 00:00:00
decay 2,2003-08-08 01:00:00,2003-08-08 14:00:00
