,start,end
incipient,2007-04-27 17:00:00,2007-04-28 07:00:00
intensification,2007-04-28 08:00:00,2007-04-30 07:00:00
mature,2007-04-30 08:00:00,2007-05-01 06:00:00
decay,2007-05-01 07:00:00,2007-05-05 04:00:00
