,start,end
intensification,2000-03-10 00:00:00,2000-03-10 10:00:00
mature,2000-03-10 11:00:00,2000-03-10 13:00:00
decay,2000-03-10 14:00:00,2000-03-10 22:00:00
residual,2000-03-10 23:00:00,2000-03-12 09:00:00
