,start,end
incipient,2019-05-12 04:00:00,2019-05-12 10:00:00
intensification,2019-05-12 11:00:00,2019-05-13 15:00:00
mature,2019-05-13 16:00:00,2019-05-13 23:00:00
decay,2019-05-14 00:00:00,2019-05-14 19:00:00
