,start,end
decay,1989-05-01 01:00:00,1989-05-01 23:00:00
intensification,1989-05-02 00:00:00,1989-05-02 12:00:00
mature,1989-05-02 13:00:00,1989-05-02 22:00:00
decay 2,1989-05-02 23:00:00,1989-05-05 01:00:00
