,start,end
incipient,1997-04-27 02:00:00,1997-04-27 06:00:00
intensification,1997-04-27 07:00:00,1997-04-28 09:00:00
mature,1997-04-28 10:00:00,1997-04-28 17:00:00
decay,1997-04-28 18:00:00,1997-04-29 14:00:00
intensification 2,1997-04-29 15:00:00,1997-04-30 06:00:00
mature 2,1997-04-30 07:00:00,1997-04-30 13:00:00
decay 2,1997-04-30 14:00:00,1997-05-01 17:00:00
