,start,end
intensification,2001-06-13 13:00:00,2001-06-15 02:00:00
mature,2001-06-15 03:00:00,2001-06-15 09:00:00
decay,2001-06-15 10:00:00,2001-06-15 23:00:00
intensification 2,2001-06-16 00:00:00,2001-06-17 21:00:00
mature 2,2001-06-17 22:00:00,2001-06-18 10:00:00
decay 2,2001-06-18 11:00:00,2001-06-20 10:00:00
