,start,end
intensification,2017-05-24 20:00:00,2017-05-25 09:00:00
mature,2017-05-25 10:00:00,2017-05-25 14:00:00
decay,2017-05-25 15:00:00,2017-05-26 09:00:00
intensification 2,2017-05-26 10:00:00,2017-05-27 01:00:00
mature 2,2017-05-27 02:00:00,2017-05-27 06:00:00
decay 2,2017-05-27 07:00:00,2017-05-27 22:00:00
