,start,end
incipient,2013-07-03 12:00:00,2013-07-04 02:00:00
intensification,2013-07-04 03:00:00,2013-07-05 23:00:00
mature,2013-07-06 00:00:00,2013-07-06 17:00:00
decay,2013-07-06 18:00:00,2013-07-09 10:00:00
intensification 2,2013-07-09 11:00:00,2013-07-10 10:00:00
mature 2,2013-07-10 11:00:00,2013-07-10 17:00:00
decay 2,2013-07-10 18:00:00,2013-07-11 17:00:00
