,start,end
incipient,1995-06-05 19:00:00,1995-06-05 21:00:00
intensification,1995-06-05 22:00:00,1995-06-06 14:00:00
mature,1995-06-06 15:00:00,1995-06-06 23:00:00
decay,1995-06-07 00:00:00,1995-06-08 20:00:00
