,start,end
decay,1993-05-19 20:00:00,1993-05-20 07:00:00
intensification,1993-05-20 08:00:00,1993-05-22 00:00:00
mature,1993-05-22 01:00:00,1993-05-22 13:00:00
decay 2,1993-05-22 14:00:00,1993-05-24 17:00:00
