,start,end
decay,2012-08-06 09:00:00,2012-08-06 17:00:00
intensification,2012-08-06 18:00:00,2012-08-07 00:00:00
mature,2012-08-07 01:00:00,2012-08-07 03:00:00
decay 2,2012-08-07 04:00:00,2012-08-07 12:00:00
