,start,end
incipient,1979-06-23 16:00:00,1979-06-23 18:00:00
intensification,1979-06-23 19:00:00,1979-06-24 06:00:00
mature,1979-06-24 07:00:00,1979-06-24 14:00:00
decay,1979-06-24 15:00:00,1979-06-26 04:00:00
