,start,end
incipient,1987-12-04 05:00:00,1987-12-04 16:00:00
intensification,1987-12-04 17:00:00,1987-12-06 05:00:00
mature,1987-12-06 06:00:00,1987-12-06 15:00:00
decay,1987-12-06 16:00:00,1987-12-07 18:00:00
