,start,end
incipient,1980-12-19 10:00:00,1980-12-19 12:00:00
decay,1980-12-19 13:00:00,1980-12-19 18:00:00
intensification,1980-12-19 19:00:00,1980-12-19 22:00:00
mature,1980-12-19 23:00:00,1980-12-20 00:00:00
decay 2,1980-12-20 01:00:00,1980-12-20 09:00:00
residual,1980-12-20 10:00:00,1980-12-20 12:00:00
