,start,end
decay,2020-04-16 10:00:00,2020-04-16 22:00:00
intensification,2020-04-16 23:00:00,2020-04-17 11:00:00
mature,2020-04-17 12:00:00,2020-04-17 14:00:00
decay 2,2020-04-17 15:00:00,2020-04-18 02:00:00
residual,2020-04-18 03:00:00,2020-04-18 09:00:00
