,start,end
incipient,1984-02-19 03:00:00,1984-02-19 03:00:00
intensification,1984-02-19 04:00:00,1984-02-19 20:00:00
mature,1984-02-19 21:00:00,1984-02-20 00:00:00
decay,1984-02-20 01:00:00,1984-02-20 10:00:00
intensification 2,1984-02-20 11:00:00,1984-02-21 02:00:00
mature 2,1984-02-21 03:00:00,1984-02-21 07:00:00
decay 2,1984-02-21 08:00:00,1984-02-21 21:00:00
