,start,end
incipient,2009-06-26 10:00:00,2009-06-27 02:00:00
intensification,2009-06-27 03:00:00,2009-06-29 04:00:00
mature,2009-06-29 05:00:00,2009-06-29 22:00:00
decay,2009-06-29 23:00:00,2009-07-02 06:00:00
