,start,end
incipient,1990-05-18 18:00:00,1990-05-18 21:00:00
intensification,1990-05-18 22:00:00,1990-05-18 22:00:00
decay,1990-05-18 23:00:00,1990-05-19 10:00:00
intensification 2,1990-05-19 11:00:00,1990-05-19 22:00:00
mature,1990-05-19 23:00:00,1990-05-20 01:00:00
decay 2,1990-05-20 02:00:00,1990-05-20 08:00:00
