,start,end
incipient,2016-02-06 08:00:00,2016-02-06 12:00:00
intensification,2016-02-06 13:00:00,2016-02-07 07:00:00
mature,2016-02-07 08:00:00,2016-02-07 14:00:00
decay,2016-02-07 15:00:00,2016-02-08 17:00:00
residual,2016-02-08 18:00:00,2016-02-08 19:00:00
