,start,end
intensification,2009-11-07 08:00:00,2009-11-07 22:00:00
mature,2009-11-07 23:00:00,2009-11-08 05:00:00
decay,2009-11-08 06:00:00,2009-11-09 10:00:00
intensification 2,2009-11-09 11:00:00,2009-11-10 08:00:00
mature 2,2009-11-10 09:00:00,2009-11-10 16:00:00
decay 2,2009-11-10 17:00:00,2009-11-11 22:00:00
