,start,end
incipient,1999-08-31 07:00:00,1999-08-31 11:00:00
decay,1999-08-31 12:00:00,1999-08-31 21:00:00
intensification,1999-08-31 22:00:00,1999-09-01 03:00:00
mature,1999-09-01 04:00:00,1999-09-01 05:00:00
decay 2,1999-09-01 06:00:00,1999-09-01 09:00:00
