,start,end
incipient,1988-09-20 06:00:00,1988-09-20 13:00:00
intensification,1988-09-20 14:00:00,1988-09-20 19:00:00
decay,1988-09-20 20:00:00,1988-09-21 00:00:00
intensification 2,1988-09-21 01:00:00,1988-09-21 14:00:00
residual,1988-09-21 15:00:00,1988-09-21 19:00:00
