,start,end
incipient,2007-07-08 04:00:00,2007-07-08 14:00:00
intensification,2007-07-08 15:00:00,2007-07-09 23:00:00
mature,2007-07-10 00:00:00,2007-07-10 10:00:00
decay,2007-07-10 11:00:00,2007-07-11 15:00:00
