,start,end
incipient,1983-03-22 11:00:00,1983-03-22 12:00:00
intensification,1983-03-22 13:00:00,1983-03-24 01:00:00
mature,1983-03-24 02:00:00,1983-03-24 17:00:00
decay,1983-03-24 18:00:00,1983-03-27 16:00:00
