,start,end
decay,1988-08-22 11:00:00,1988-08-22 18:00:00
intensification,1988-08-22 19:00:00,1988-08-23 05:00:00
mature,1988-08-23 06:00:00,1988-08-23 10:00:00
decay 2,1988-08-23 11:00:00,1988-08-24 07:00:00
