,start,end
incipient,1982-04-28 02:00:00,1982-04-28 03:00:00
decay,1982-04-28 04:00:00,1982-04-28 14:00:00
intensification,1982-04-28 15:00:00,1982-04-29 09:00:00
mature,1982-04-29 10:00:00,1982-04-29 13:00:00
decay 2,1982-04-29 14:00:00,1982-04-30 00:00:00
