,start,end
incipient,1989-07-05 17:00:00,1989-07-05 23:00:00
intensification,1989-07-06 00:00:00,1989-07-08 21:00:00
mature,1989-07-08 22:00:00,1989-07-09 11:00:00
decay,1989-07-09 12:00:00,1989-07-10 03:00:00
