,start,end
incipient,1987-10-13 11:00:00,1987-10-14 01:00:00
decay,1987-10-14 02:00:00,1987-10-14 08:00:00
intensification,1987-10-14 09:00:00,1987-10-14 14:00:00
decay 2,1987-10-14 15:00:00,1987-10-15 01:00:00
