,start,end
incipient,2015-02-25 00:00:00,2015-02-25 11:00:00
intensification,2015-02-25 12:00:00,2015-02-27 00:00:00
mature,2015-02-27 01:00:00,2015-02-27 12:00:00
decay,2015-02-27 13:00:00,2015-02-28 23:00:00
