,start,end
incipient,1979-02-10 12:00:00,1979-02-10 13:00:00
intensification,1979-02-10 14:00:00,1979-02-12 03:00:00
mature,1979-02-12 04:00:00,1979-02-12 10:00:00
decay,1979-02-12 11:00:00,1979-02-12 21:00:00
