,start,end
incipient,1986-04-08 22:00:00,1986-04-09 10:00:00
intensification,1986-04-09 11:00:00,1986-04-11 09:00:00
mature,1986-04-11 10:00:00,1986-04-12 01:00:00
decay,1986-04-12 02:00:00,1986-04-14 05:00:00
