,start,end
incipient,2017-07-02 23:00:00,2017-07-03 00:00:00
intensification,2017-07-03 01:00:00,2017-07-03 06:00:00
mature,2017-07-03 07:00:00,2017-07-03 10:00:00
decay,2017-07-03 11:00:00,2017-07-04 05:00:00
