,start,end
decay,2012-09-14 14:00:00,2012-09-15 00:00:00
intensification,2012-09-15 01:00:00,2012-09-15 18:00:00
mature,2012-09-15 19:00:00,2012-09-16 02:00:00
decay 2,2012-09-16 03:00:00,2012-09-17 15:00:00
