,start,end
incipient,1990-07-19 08:00:00,1990-07-21 01:00:00
intensification,1990-07-21 02:00:00,1990-07-24 05:00:00
mature,1990-07-24 06:00:00,1990-07-25 01:00:00
decay,1990-07-25 02:00:00,1990-07-29 04:00:00
