,start,end
intensification,2003-05-05 17:00:00,2003-05-06 13:00:00
mature,2003-05-06 14:00:00,2003-05-06 18:00:00
decay,2003-05-06 19:00:00,2003-05-07 01:00:00
intensification 2,2003-05-07 02:00:00,2003-05-08 01:00:00
mature 2,2003-05-08 02:00:00,2003-05-08 10:00:00
decay 2,2003-05-08 11:00:00,2003-05-09 22:00:00
