,start,end
incipient,2002-12-06 00:00:00,2002-12-06 04:00:00
intensification,2002-12-06 05:00:00,2002-12-06 18:00:00
mature,2002-12-06 19:00:00,2002-12-06 22:00:00
decay,2002-12-06 23:00:00,2002-12-07 07:00:00
residual,2002-12-07 08:00:00,2002-12-07 21:00:00
