,start,end
incipient,1980-07-29 21:00:00,1980-07-29 21:00:00
intensification,1980-07-29 22:00:00,1980-07-31 01:00:00
mature,1980-07-31 02:00:00,1980-07-31 08:00:00
decay,1980-07-31 09:00:00,1980-08-01 05:00:00
intensification 2,1980-08-01 06:00:00,1980-08-03 13:00:00
mature 2,1980-08-03 14:00:00,1980-08-03 23:00:00
decay 2,1980-08-04 00:00:00,1980-08-04 11:00:00
