,start,end
decay,2011-06-26 10:00:00,2011-06-27 16:00:00
intensification,2011-06-27 17:00:00,2011-06-29 23:00:00
mature,2011-06-30 00:00:00,2011-06-30 12:00:00
decay 2,2011-06-30 13:00:00,2011-07-01 22:00:00
