,start,end
incipient,1999-03-01 23:00:00,1999-03-02 04:00:00
intensification,1999-03-02 05:00:00,1999-03-04 06:00:00
mature,1999-03-04 07:00:00,1999-03-04 18:00:00
decay,1999-03-04 19:00:00,1999-03-05 19:00:00
intensification 2,1999-03-05 20:00:00,1999-03-06 22:00:00
mature 2,1999-03-06 23:00:00,1999-03-07 09:00:00
decay 2,1999-03-07 10:00:00,1999-03-09 10:00:00
