,start,end
decay,1983-07-01 01:00:00,1983-07-01 05:00:00
intensification,1983-07-01 06:00:00,1983-07-01 14:00:00
mature,1983-07-01 15:00:00,1983-07-01 17:00:00
decay 2,1983-07-01 18:00:00,1983-07-02 07:00:00
