,start,end
intensification,1983-07-21 03:00:00,1983-07-21 15:00:00
mature,1983-07-21 16:00:00,1983-07-21 18:00:00
decay,1983-07-21 19:00:00,1983-07-22 02:00:00
residual,1983-07-22 03:00:00,1983-07-23 07:00:00
