,start,end
incipient,2010-01-11 10:00:00,2010-01-11 14:00:00
intensification,2010-01-11 15:00:00,2010-01-12 04:00:00
mature,2010-01-12 05:00:00,2010-01-12 09:00:00
decay,2010-01-12 10:00:00,2010-01-13 00:00:00
