,start,end
incipient,2005-04-24 21:00:00,2005-04-25 03:00:00
intensification,2005-04-25 04:00:00,2005-04-26 12:00:00
mature,2005-04-26 13:00:00,2005-04-27 00:00:00
decay,2005-04-27 01:00:00,2005-04-29 01:00:00
